Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1780,12,9.677,5_Athens,Greece,37.78 N,24.41 E
1781,1,9.447,5_Athens,Greece,37.78 N,24.41 E
1781,2,9.362,5_Athens,Greece,37.78 N,24.41 E
1781,3,11.509,5_Athens,Greece,37.78 N,24.41 E
1781,4,14.066,5_Athens,Greece,37.78 N,24.41 E
1781,5,19.285,5_Athens,Greece,37.78 N,24.41 E
1781,6,22.137,5_Athens,Greece,37.78 N,24.41 E
1781,7,25.963,5_Athens,Greece,37.78 N,24.41 E
1781,8,26.585,5_Athens,Greece,37.78 N,24.41 E
1781,9,22.056,5_Athens,Greece,37.78 N,24.41 E
1781,10,17.376,5_Athens,Greece,37.78 N,24.41 E
1781,11,16.591,5_Athens,Greece,37.78 N,24.41 E
1781,12,11.321,5_Athens,Greece,37.78 N,24.41 E
1782,1,8.324,5_Athens,Greece,37.78 N,24.41 E
1782,2,7.097,5_Athens,Greece,37.78 N,24.41 E
1782,3,10.413,5_Athens,Greece,37.78 N,24.41 E
1782,4,14.628,5_Athens,Greece,37.78 N,24.41 E
1782,5,19.051,5_Athens,Greece,37.78 N,24.41 E
1782,6,23.623,5_Athens,Greece,37.78 N,24.41 E
1782,7,26.441,5_Athens,Greece,37.78 N,24.41 E
1782,8,27.229,5_Athens,Greece,37.78 N,24.41 E
1782,9,22.567,5_Athens,Greece,37.78 N,24.41 E
1782,10,17.873,5_Athens,Greece,37.78 N,24.41 E
1782,11,13.285,5_Athens,Greece,37.78 N,24.41 E
1782,12,10.497,5_Athens,Greece,37.78 N,24.41 E
1783,1,8.077,5_Athens,Greece,37.78 N,24.41 E
1783,2,12.455,5_Athens,Greece,37.78 N,24.41 E
1783,3,11.4,5_Athens,Greece,37.78 N,24.41 E
1783,4,14.241,5_Athens,Greece,37.78 N,24.41 E
1783,5,20.103,5_Athens,Greece,37.78 N,24.41 E
1783,6,24.252,5_Athens,Greece,37.78 N,24.41 E
1783,7,24.575,5_Athens,Greece,37.78 N,24.41 E
1783,8,25.686,5_Athens,Greece,37.78 N,24.41 E
1783,9,21.542,5_Athens,Greece,37.78 N,24.41 E
1783,10,18.045,5_Athens,Greece,37.78 N,24.41 E
1783,11,11.951,5_Athens,Greece,37.78 N,24.41 E
1783,12,9.581,5_Athens,Greece,37.78 N,24.41 E
1784,1,9.085,5_Athens,Greece,37.78 N,24.41 E
1784,2,7.952,5_Athens,Greece,37.78 N,24.41 E
1784,3,11.514,5_Athens,Greece,37.78 N,24.41 E
1784,4,13.85,5_Athens,Greece,37.78 N,24.41 E
1784,5,18.686,5_Athens,Greece,37.78 N,24.41 E
1784,6,23.345,5_Athens,Greece,37.78 N,24.41 E
1784,7,26.277,5_Athens,Greece,37.78 N,24.41 E
1784,8,27.059,5_Athens,Greece,37.78 N,24.41 E
1784,9,22.064,5_Athens,Greece,37.78 N,24.41 E
1784,10,16.666,5_Athens,Greece,37.78 N,24.41 E
1784,11,13.686,5_Athens,Greece,37.78 N,24.41 E
1784,12,11.59,5_Athens,Greece,37.78 N,24.41 E
1785,1,9.108,5_Athens,Greece,37.78 N,24.41 E
1785,2,8.86,5_Athens,Greece,37.78 N,24.41 E
1785,3,6.895,5_Athens,Greece,37.78 N,24.41 E
1785,4,12.734,5_Athens,Greece,37.78 N,24.41 E
1785,5,18.353,5_Athens,Greece,37.78 N,24.41 E
1785,6,23.628,5_Athens,Greece,37.78 N,24.41 E
1785,7,25.451,5_Athens,Greece,37.78 N,24.41 E
1785,8,26.041,5_Athens,Greece,37.78 N,24.41 E
1785,9,22.623,5_Athens,Greece,37.78 N,24.41 E
1785,10,17.649,5_Athens,Greece,37.78 N,24.41 E
1785,11,15.294,5_Athens,Greece,37.78 N,24.41 E
1785,12,10.767,5_Athens,Greece,37.78 N,24.41 E
1786,1,8.215,5_Athens,Greece,37.78 N,24.41 E
1786,2,8.917,5_Athens,Greece,37.78 N,24.41 E
1786,3,13.079,5_Athens,Greece,37.78 N,24.41 E
1786,4,15.269,5_Athens,Greece,37.78 N,24.41 E
1786,5,18.882,5_Athens,Greece,37.78 N,24.41 E
1786,6,22.87,5_Athens,Greece,37.78 N,24.41 E
1786,7,26.005,5_Athens,Greece,37.78 N,24.41 E
1786,8,25.081,5_Athens,Greece,37.78 N,24.41 E
1786,9,22.591,5_Athens,Greece,37.78 N,24.41 E
1786,10,16.788,5_Athens,Greece,37.78 N,24.41 E
1786,11,13.358,5_Athens,Greece,37.78 N,24.41 E
1786,12,8.881,5_Athens,Greece,37.78 N,24.41 E
1787,1,10.082,5_Athens,Greece,37.78 N,24.41 E
1787,2,9.92,5_Athens,Greece,37.78 N,24.41 E
1787,3,11.414,5_Athens,Greece,37.78 N,24.41 E
1787,4,13.426,5_Athens,Greece,37.78 N,24.41 E
1787,5,18.094,5_Athens,Greece,37.78 N,24.41 E
1787,6,24.294,5_Athens,Greece,37.78 N,24.41 E
1787,7,25.48,5_Athens,Greece,37.78 N,24.41 E
1787,8,25.808,5_Athens,Greece,37.78 N,24.41 E
1787,9,20.887,5_Athens,Greece,37.78 N,24.41 E
1787,10,18.056,5_Athens,Greece,37.78 N,24.41 E
1787,11,14.982,5_Athens,Greece,37.78 N,24.41 E
1787,12,12.24,5_Athens,Greece,37.78 N,24.41 E
1788,1,9.277,5_Athens,Greece,37.78 N,24.41 E
1788,2,10.571,5_Athens,Greece,37.78 N,24.41 E
1788,3,13.151,5_Athens,Greece,37.78 N,24.41 E
1788,4,14.362,5_Athens,Greece,37.78 N,24.41 E
1788,5,18.559,5_Athens,Greece,37.78 N,24.41 E
1788,6,24.28,5_Athens,Greece,37.78 N,24.41 E
1788,7,28.28,5_Athens,Greece,37.78 N,24.41 E
1788,8,25.14,5_Athens,Greece,37.78 N,24.41 E
1788,9,22.805,5_Athens,Greece,37.78 N,24.41 E
1788,10,18.741,5_Athens,Greece,37.78 N,24.41 E
1788,11,14.568,5_Athens,Greece,37.78 N,24.41 E
1788,12,7.343,5_Athens,Greece,37.78 N,24.41 E
1789,1,9.76,5_Athens,Greece,37.78 N,24.41 E
1789,2,9.805,5_Athens,Greece,37.78 N,24.41 E
1789,3,10.97,5_Athens,Greece,37.78 N,24.41 E
1789,4,14.677,5_Athens,Greece,37.78 N,24.41 E
1789,5,20.546,5_Athens,Greece,37.78 N,24.41 E
1789,6,22.525,5_Athens,Greece,37.78 N,24.41 E
1789,7,26.408,5_Athens,Greece,37.78 N,24.41 E
1789,8,25.102,5_Athens,Greece,37.78 N,24.41 E
1789,9,23.0,5_Athens,Greece,37.78 N,24.41 E
1789,10,18.46,5_Athens,Greece,37.78 N,24.41 E
1789,11,14.893,5_Athens,Greece,37.78 N,24.41 E
1789,12,10.103,5_Athens,Greece,37.78 N,24.41 E
1790,1,9.687,5_Athens,Greece,37.78 N,24.41 E
1790,2,10.81,5_Athens,Greece,37.78 N,24.41 E
1790,3,11.08,5_Athens,Greece,37.78 N,24.41 E
1790,4,13.042,5_Athens,Greece,37.78 N,24.41 E
1790,5,18.66,5_Athens,Greece,37.78 N,24.41 E
1790,6,24.0,5_Athens,Greece,37.78 N,24.41 E
1790,7,24.965,5_Athens,Greece,37.78 N,24.41 E
1790,8,25.6,5_Athens,Greece,37.78 N,24.41 E
1790,9,22.188,5_Athens,Greece,37.78 N,24.41 E
1790,10,18.869,5_Athens,Greece,37.78 N,24.41 E
1790,11,14.623,5_Athens,Greece,37.78 N,24.41 E
1790,12,12.149,5_Athens,Greece,37.78 N,24.41 E
1791,1,11.825,5_Athens,Greece,37.78 N,24.41 E
1791,2,10.489,5_Athens,Greece,37.78 N,24.41 E
1791,3,12.487,5_Athens,Greece,37.78 N,24.41 E
1791,4,15.502,5_Athens,Greece,37.78 N,24.41 E
1791,5,18.633,5_Athens,Greece,37.78 N,24.41 E
1791,6,22.825,5_Athens,Greece,37.78 N,24.41 E
1791,7,24.986,5_Athens,Greece,37.78 N,24.41 E
1791,8,26.154,5_Athens,Greece,37.78 N,24.41 E
1791,9,21.473,5_Athens,Greece,37.78 N,24.41 E
1791,10,17.802,5_Athens,Greece,37.78 N,24.41 E
1791,11,16.067,5_Athens,Greece,37.78 N,24.41 E
1791,12,12.231,5_Athens,Greece,37.78 N,24.41 E
1792,1,9.588,5_Athens,Greece,37.78 N,24.41 E
1792,2,10.453,5_Athens,Greece,37.78 N,24.41 E
1792,3,11.664,5_Athens,Greece,37.78 N,24.41 E
1792,4,14.571,5_Athens,Greece,37.78 N,24.41 E
1792,5,19.271,5_Athens,Greece,37.78 N,24.41 E
1792,6,24.512,5_Athens,Greece,37.78 N,24.41 E
1792,7,25.77,5_Athens,Greece,37.78 N,24.41 E
1792,8,24.042,5_Athens,Greece,37.78 N,24.41 E
1792,9,22.874,5_Athens,Greece,37.78 N,24.41 E
1792,10,17.936,5_Athens,Greece,37.78 N,24.41 E
1792,11,13.887,5_Athens,Greece,37.78 N,24.41 E
1792,12,10.986,5_Athens,Greece,37.78 N,24.41 E
1793,1,8.203,5_Athens,Greece,37.78 N,24.41 E
1793,2,11.035,5_Athens,Greece,37.78 N,24.41 E
1793,3,11.408,5_Athens,Greece,37.78 N,24.41 E
1793,4,13.852,5_Athens,Greece,37.78 N,24.41 E
1793,5,18.046,5_Athens,Greece,37.78 N,24.41 E
1793,6,22.344,5_Athens,Greece,37.78 N,24.41 E
1793,7,25.534,5_Athens,Greece,37.78 N,24.41 E
1793,8,24.993,5_Athens,Greece,37.78 N,24.41 E
1793,9,23.121,5_Athens,Greece,37.78 N,24.41 E
1793,10,18.243,5_Athens,Greece,37.78 N,24.41 E
1793,11,14.171,5_Athens,Greece,37.78 N,24.41 E
1793,12,11.51,5_Athens,Greece,37.78 N,24.41 E
1794,1,11.473,5_Athens,Greece,37.78 N,24.41 E
1794,2,10.404,5_Athens,Greece,37.78 N,24.41 E
1794,3,12.309,5_Athens,Greece,37.78 N,24.41 E
1794,4,16.166,5_Athens,Greece,37.78 N,24.41 E
1794,5,20.259,5_Athens,Greece,37.78 N,24.41 E
1794,6,22.31,5_Athens,Greece,37.78 N,24.41 E
1794,7,25.169,5_Athens,Greece,37.78 N,24.41 E
1794,8,24.961,5_Athens,Greece,37.78 N,24.41 E
1794,9,22.423,5_Athens,Greece,37.78 N,24.41 E
1794,10,18.11,5_Athens,Greece,37.78 N,24.41 E
1794,11,14.669,5_Athens,Greece,37.78 N,24.41 E
1794,12,10.632,5_Athens,Greece,37.78 N,24.41 E
1795,1,8.632,5_Athens,Greece,37.78 N,24.41 E
1795,2,11.522,5_Athens,Greece,37.78 N,24.41 E
1795,3,13.261,5_Athens,Greece,37.78 N,24.41 E
1795,4,15.951,5_Athens,Greece,37.78 N,24.41 E
1795,5,19.885,5_Athens,Greece,37.78 N,24.41 E
1795,6,23.173,5_Athens,Greece,37.78 N,24.41 E
1795,7,25.339,5_Athens,Greece,37.78 N,24.41 E
1795,8,25.564,5_Athens,Greece,37.78 N,24.41 E
1795,9,20.86,5_Athens,Greece,37.78 N,24.41 E
1795,10,19.004,5_Athens,Greece,37.78 N,24.41 E
1795,11,14.102,5_Athens,Greece,37.78 N,24.41 E
1795,12,11.981,5_Athens,Greece,37.78 N,24.41 E
1796,1,11.851,5_Athens,Greece,37.78 N,24.41 E
1796,2,10.863,5_Athens,Greece,37.78 N,24.41 E
1796,3,9.696,5_Athens,Greece,37.78 N,24.41 E
1796,4,12.926,5_Athens,Greece,37.78 N,24.41 E
1796,5,19.311,5_Athens,Greece,37.78 N,24.41 E
1796,6,23.514,5_Athens,Greece,37.78 N,24.41 E
1796,7,25.721,5_Athens,Greece,37.78 N,24.41 E
1796,8,26.114,5_Athens,Greece,37.78 N,24.41 E
1796,9,23.138,5_Athens,Greece,37.78 N,24.41 E
1796,10,19.414,5_Athens,Greece,37.78 N,24.41 E
1796,11,14.722,5_Athens,Greece,37.78 N,24.41 E
1796,12,10.587,5_Athens,Greece,37.78 N,24.41 E
1797,1,11.406,5_Athens,Greece,37.78 N,24.41 E
1797,2,11.861,5_Athens,Greece,37.78 N,24.41 E
1797,3,10.605,5_Athens,Greece,37.78 N,24.41 E
1797,4,14.777,5_Athens,Greece,37.78 N,24.41 E
1797,5,19.769,5_Athens,Greece,37.78 N,24.41 E
1797,6,23.942,5_Athens,Greece,37.78 N,24.41 E
1797,7,25.504,5_Athens,Greece,37.78 N,24.41 E
1797,8,26.294,5_Athens,Greece,37.78 N,24.41 E
1797,9,23.286,5_Athens,Greece,37.78 N,24.41 E
1797,10,19.203,5_Athens,Greece,37.78 N,24.41 E
1797,11,14.469,5_Athens,Greece,37.78 N,24.41 E
1797,12,11.7,5_Athens,Greece,37.78 N,24.41 E
1798,1,10.752,5_Athens,Greece,37.78 N,24.41 E
1798,2,11.188,5_Athens,Greece,37.78 N,24.41 E
1798,3,13.514,5_Athens,Greece,37.78 N,24.41 E
1798,4,14.334,5_Athens,Greece,37.78 N,24.41 E
1798,5,18.6,5_Athens,Greece,37.78 N,24.41 E
1798,6,22.858,5_Athens,Greece,37.78 N,24.41 E
1798,7,26.191,5_Athens,Greece,37.78 N,24.41 E
1798,8,25.998,5_Athens,Greece,37.78 N,24.41 E
1798,9,22.761,5_Athens,Greece,37.78 N,24.41 E
1798,10,17.568,5_Athens,Greece,37.78 N,24.41 E
1798,11,15.461,5_Athens,Greece,37.78 N,24.41 E
1798,12,9.764,5_Athens,Greece,37.78 N,24.41 E
1799,1,7.474,5_Athens,Greece,37.78 N,24.41 E
1799,2,8.978,5_Athens,Greece,37.78 N,24.41 E
1799,3,10.906,5_Athens,Greece,37.78 N,24.41 E
1799,4,15.493,5_Athens,Greece,37.78 N,24.41 E
1799,5,19.357,5_Athens,Greece,37.78 N,24.41 E
1799,6,22.964,5_Athens,Greece,37.78 N,24.41 E
1799,7,25.737,5_Athens,Greece,37.78 N,24.41 E
1799,8,26.008,5_Athens,Greece,37.78 N,24.41 E
1799,9,22.688,5_Athens,Greece,37.78 N,24.41 E
1799,10,19.825,5_Athens,Greece,37.78 N,24.41 E
1799,11,14.846,5_Athens,Greece,37.78 N,24.41 E
1799,12,10.192,5_Athens,Greece,37.78 N,24.41 E
1800,1,10.626,5_Athens,Greece,37.78 N,24.41 E
1800,2,11.261,5_Athens,Greece,37.78 N,24.41 E
1800,3,10.677,5_Athens,Greece,37.78 N,24.41 E
1800,4,17.367,5_Athens,Greece,37.78 N,24.41 E
1800,5,19.31,5_Athens,Greece,37.78 N,24.41 E
1800,6,22.829,5_Athens,Greece,37.78 N,24.41 E
1800,7,24.845,5_Athens,Greece,37.78 N,24.41 E
1800,8,25.142,5_Athens,Greece,37.78 N,24.41 E
1800,9,21.712,5_Athens,Greece,37.78 N,24.41 E
1800,10,18.614,5_Athens,Greece,37.78 N,24.41 E
1800,11,15.196,5_Athens,Greece,37.78 N,24.41 E
1800,12,11.583,5_Athens,Greece,37.78 N,24.41 E
1801,1,10.697,5_Athens,Greece,37.78 N,24.41 E
1801,2,10.695,5_Athens,Greece,37.78 N,24.41 E
1801,3,13.841,5_Athens,Greece,37.78 N,24.41 E
1801,4,14.855,5_Athens,Greece,37.78 N,24.41 E
1801,5,20.453,5_Athens,Greece,37.78 N,24.41 E
1801,6,22.746,5_Athens,Greece,37.78 N,24.41 E
1801,7,26.577,5_Athens,Greece,37.78 N,24.41 E
1801,8,24.097,5_Athens,Greece,37.78 N,24.41 E
1801,9,22.843,5_Athens,Greece,37.78 N,24.41 E
1801,10,20.291,5_Athens,Greece,37.78 N,24.41 E
1801,11,16.1,5_Athens,Greece,37.78 N,24.41 E
1801,12,13.182,5_Athens,Greece,37.78 N,24.41 E
1802,1,11.666,5_Athens,Greece,37.78 N,24.41 E
1802,2,11.098,5_Athens,Greece,37.78 N,24.41 E
1802,3,13.128,5_Athens,Greece,37.78 N,24.41 E
1802,4,14.624,5_Athens,Greece,37.78 N,24.41 E
1802,5,18.183,5_Athens,Greece,37.78 N,24.41 E
1802,6,24.579,5_Athens,Greece,37.78 N,24.41 E
1802,7,26.536,5_Athens,Greece,37.78 N,24.41 E
1802,8,25.842,5_Athens,Greece,37.78 N,24.41 E
1802,9,22.632,5_Athens,Greece,37.78 N,24.41 E
1802,10,19.885,5_Athens,Greece,37.78 N,24.41 E
1802,11,15.528,5_Athens,Greece,37.78 N,24.41 E
1802,12,12.499,5_Athens,Greece,37.78 N,24.41 E
1803,1,9.877,5_Athens,Greece,37.78 N,24.41 E
1803,2,7.944,5_Athens,Greece,37.78 N,24.41 E
1803,3,11.418,5_Athens,Greece,37.78 N,24.41 E
1803,4,16.659,5_Athens,Greece,37.78 N,24.41 E
1803,5,18.806,5_Athens,Greece,37.78 N,24.41 E
1803,6,23.334,5_Athens,Greece,37.78 N,24.41 E
1803,7,25.706,5_Athens,Greece,37.78 N,24.41 E
1803,8,26.109,5_Athens,Greece,37.78 N,24.41 E
1803,9,22.477,5_Athens,Greece,37.78 N,24.41 E
1803,10,18.662,5_Athens,Greece,37.78 N,24.41 E
1803,11,15.597,5_Athens,Greece,37.78 N,24.41 E
1803,12,11.316,5_Athens,Greece,37.78 N,24.41 E
1804,1,10.771,5_Athens,Greece,37.78 N,24.41 E
1804,2,9.278,5_Athens,Greece,37.78 N,24.41 E
1804,3,10.952,5_Athens,Greece,37.78 N,24.41 E
1804,4,15.829,5_Athens,Greece,37.78 N,24.41 E
1804,5,19.286,5_Athens,Greece,37.78 N,24.41 E
1804,6,23.511,5_Athens,Greece,37.78 N,24.41 E
1804,7,26.944,5_Athens,Greece,37.78 N,24.41 E
1804,8,25.464,5_Athens,Greece,37.78 N,24.41 E
1804,9,22.79,5_Athens,Greece,37.78 N,24.41 E
1804,10,18.681,5_Athens,Greece,37.78 N,24.41 E
1804,11,14.997,5_Athens,Greece,37.78 N,24.41 E
1804,12,11.346,5_Athens,Greece,37.78 N,24.41 E
1805,1,10.707,5_Athens,Greece,37.78 N,24.41 E
1805,2,10.308,5_Athens,Greece,37.78 N,24.41 E
1805,3,11.539,5_Athens,Greece,37.78 N,24.41 E
1805,4,13.338,5_Athens,Greece,37.78 N,24.41 E
1805,5,18.079,5_Athens,Greece,37.78 N,24.41 E
1805,6,24.065,5_Athens,Greece,37.78 N,24.41 E
1805,7,25.278,5_Athens,Greece,37.78 N,24.41 E
1805,8,25.397,5_Athens,Greece,37.78 N,24.41 E
1805,9,22.056,5_Athens,Greece,37.78 N,24.41 E
1805,10,16.944,5_Athens,Greece,37.78 N,24.41 E
1805,11,12.238,5_Athens,Greece,37.78 N,24.41 E
1805,12,11.755,5_Athens,Greece,37.78 N,24.41 E
1806,1,10.631,5_Athens,Greece,37.78 N,24.41 E
1806,2,10.906,5_Athens,Greece,37.78 N,24.41 E
1806,3,12.051,5_Athens,Greece,37.78 N,24.41 E
1806,4,14.444,5_Athens,Greece,37.78 N,24.41 E
1806,5,19.773,5_Athens,Greece,37.78 N,24.41 E
1806,6,22.613,5_Athens,Greece,37.78 N,24.41 E
1806,7,25.283,5_Athens,Greece,37.78 N,24.41 E
1806,8,25.035,5_Athens,Greece,37.78 N,24.41 E
1806,9,22.497,5_Athens,Greece,37.78 N,24.41 E
1806,10,17.806,5_Athens,Greece,37.78 N,24.41 E
1806,11,14.654,5_Athens,Greece,37.78 N,24.41 E
1806,12,12.64,5_Athens,Greece,37.78 N,24.41 E
1807,1,8.683,5_Athens,Greece,37.78 N,24.41 E
1807,2,10.268,5_Athens,Greece,37.78 N,24.41 E
1807,3,11.277,5_Athens,Greece,37.78 N,24.41 E
1807,4,13.044,5_Athens,Greece,37.78 N,24.41 E
1807,5,18.325,5_Athens,Greece,37.78 N,24.41 E
1807,6,23.115,5_Athens,Greece,37.78 N,24.41 E
1807,7,26.103,5_Athens,Greece,37.78 N,24.41 E
1807,8,26.5,5_Athens,Greece,37.78 N,24.41 E
1807,9,24.097,5_Athens,Greece,37.78 N,24.41 E
1807,10,19.363,5_Athens,Greece,37.78 N,24.41 E
1807,11,17.048,5_Athens,Greece,37.78 N,24.41 E
1807,12,12.313,5_Athens,Greece,37.78 N,24.41 E
1808,1,9.189,5_Athens,Greece,37.78 N,24.41 E
1808,2,8.52,5_Athens,Greece,37.78 N,24.41 E
1808,3,8.753,5_Athens,Greece,37.78 N,24.41 E
1808,4,13.293,5_Athens,Greece,37.78 N,24.41 E
1808,5,17.659,5_Athens,Greece,37.78 N,24.41 E
1808,6,22.579,5_Athens,Greece,37.78 N,24.41 E
1808,7,25.762,5_Athens,Greece,37.78 N,24.41 E
1808,8,25.118,5_Athens,Greece,37.78 N,24.41 E
1808,9,22.921,5_Athens,Greece,37.78 N,24.41 E
1808,10,17.706,5_Athens,Greece,37.78 N,24.41 E
1808,11,13.677,5_Athens,Greece,37.78 N,24.41 E
1808,12,8.7,5_Athens,Greece,37.78 N,24.41 E
1809,1,8.666,5_Athens,Greece,37.78 N,24.41 E
1809,2,9.683,5_Athens,Greece,37.78 N,24.41 E
1809,3,9.818,5_Athens,Greece,37.78 N,24.41 E
1809,4,13.981,5_Athens,Greece,37.78 N,24.41 E
1809,5,17.546,5_Athens,Greece,37.78 N,24.41 E
1809,6,23.385,5_Athens,Greece,37.78 N,24.41 E
1809,7,24.703,5_Athens,Greece,37.78 N,24.41 E
1809,8,25.055,5_Athens,Greece,37.78 N,24.41 E
1809,9,21.669,5_Athens,Greece,37.78 N,24.41 E
1809,10,17.12,5_Athens,Greece,37.78 N,24.41 E
1809,11,12.455,5_Athens,Greece,37.78 N,24.41 E
1809,12,10.639,5_Athens,Greece,37.78 N,24.41 E
1810,1,8.942,5_Athens,Greece,37.78 N,24.41 E
1810,2,10.854,5_Athens,Greece,37.78 N,24.41 E
1810,3,13.545,5_Athens,Greece,37.78 N,24.41 E
1810,4,13.925,5_Athens,Greece,37.78 N,24.41 E
1810,5,18.471,5_Athens,Greece,37.78 N,24.41 E
1810,6,21.213,5_Athens,Greece,37.78 N,24.41 E
1810,7,24.576,5_Athens,Greece,37.78 N,24.41 E
1810,8,24.25,5_Athens,Greece,37.78 N,24.41 E
1810,9,21.253,5_Athens,Greece,37.78 N,24.41 E
1810,10,16.522,5_Athens,Greece,37.78 N,24.41 E
1810,11,13.87,5_Athens,Greece,37.78 N,24.41 E
1810,12,11.658,5_Athens,Greece,37.78 N,24.41 E
1811,1,8.176,5_Athens,Greece,37.78 N,24.41 E
1811,2,8.528,5_Athens,Greece,37.78 N,24.41 E
1811,3,10.763,5_Athens,Greece,37.78 N,24.41 E
1811,4,13.253,5_Athens,Greece,37.78 N,24.41 E
1811,5,18.913,5_Athens,Greece,37.78 N,24.41 E
1811,6,23.494,5_Athens,Greece,37.78 N,24.41 E
1811,7,25.244,5_Athens,Greece,37.78 N,24.41 E
1811,8,25.875,5_Athens,Greece,37.78 N,24.41 E
1811,9,21.345,5_Athens,Greece,37.78 N,24.41 E
1811,10,18.906,5_Athens,Greece,37.78 N,24.41 E
1811,11,13.39,5_Athens,Greece,37.78 N,24.41 E
1811,12,11.608,5_Athens,Greece,37.78 N,24.41 E
1812,1,7.909,5_Athens,Greece,37.78 N,24.41 E
1812,2,8.517,5_Athens,Greece,37.78 N,24.41 E
1812,3,10.561,5_Athens,Greece,37.78 N,24.41 E
1812,4,13.132,5_Athens,Greece,37.78 N,24.41 E
1812,5,17.897,5_Athens,Greece,37.78 N,24.41 E
1812,6,22.597,5_Athens,Greece,37.78 N,24.41 E
1812,7,25.451,5_Athens,Greece,37.78 N,24.41 E
1812,8,26.047,5_Athens,Greece,37.78 N,24.41 E
1812,9,20.312,5_Athens,Greece,37.78 N,24.41 E
1812,10,18.136,5_Athens,Greece,37.78 N,24.41 E
1812,11,14.398,5_Athens,Greece,37.78 N,24.41 E
1812,12,8.494,5_Athens,Greece,37.78 N,24.41 E
1813,1,5.456,5_Athens,Greece,37.78 N,24.41 E
1813,2,7.905,5_Athens,Greece,37.78 N,24.41 E
1813,3,8.818,5_Athens,Greece,37.78 N,24.41 E
1813,4,14.28,5_Athens,Greece,37.78 N,24.41 E
1813,5,20.19,5_Athens,Greece,37.78 N,24.41 E
1813,6,22.37,5_Athens,Greece,37.78 N,24.41 E
1813,7,23.824,5_Athens,Greece,37.78 N,24.41 E
1813,8,23.677,5_Athens,Greece,37.78 N,24.41 E
1813,9,21.45,5_Athens,Greece,37.78 N,24.41 E
1813,10,18.942,5_Athens,Greece,37.78 N,24.41 E
1813,11,15.97,5_Athens,Greece,37.78 N,24.41 E
1813,12,11.358,5_Athens,Greece,37.78 N,24.41 E
1814,1,12.395,5_Athens,Greece,37.78 N,24.41 E
1814,2,7.221,5_Athens,Greece,37.78 N,24.41 E
1814,3,10.68,5_Athens,Greece,37.78 N,24.41 E
1814,4,14.69,5_Athens,Greece,37.78 N,24.41 E
1814,5,16.644,5_Athens,Greece,37.78 N,24.41 E
1814,6,22.034,5_Athens,Greece,37.78 N,24.41 E
1814,7,24.176,5_Athens,Greece,37.78 N,24.41 E
1814,8,24.415,5_Athens,Greece,37.78 N,24.41 E
1814,9,19.758,5_Athens,Greece,37.78 N,24.41 E
1814,10,17.23,5_Athens,Greece,37.78 N,24.41 E
1814,11,13.766,5_Athens,Greece,37.78 N,24.41 E
1814,12,13.688,5_Athens,Greece,37.78 N,24.41 E
1815,1,9.192,5_Athens,Greece,37.78 N,24.41 E
1815,2,9.563,5_Athens,Greece,37.78 N,24.41 E
1815,3,10.549,5_Athens,Greece,37.78 N,24.41 E
1815,4,14.322,5_Athens,Greece,37.78 N,24.41 E
1815,5,18.975,5_Athens,Greece,37.78 N,24.41 E
1815,6,22.0,5_Athens,Greece,37.78 N,24.41 E
1815,7,24.55,5_Athens,Greece,37.78 N,24.41 E
1815,8,23.792,5_Athens,Greece,37.78 N,24.41 E
1815,9,21.417,5_Athens,Greece,37.78 N,24.41 E
1815,10,18.144,5_Athens,Greece,37.78 N,24.41 E
1815,11,14.483,5_Athens,Greece,37.78 N,24.41 E
1815,12,9.193,5_Athens,Greece,37.78 N,24.41 E
1816,1,10.252,5_Athens,Greece,37.78 N,24.41 E
1816,2,8.096,5_Athens,Greece,37.78 N,24.41 E
1816,3,11.092,5_Athens,Greece,37.78 N,24.41 E
1816,4,13.955,5_Athens,Greece,37.78 N,24.41 E
1816,5,18.615,5_Athens,Greece,37.78 N,24.41 E
1816,6,21.771,5_Athens,Greece,37.78 N,24.41 E
1816,7,23.769,5_Athens,Greece,37.78 N,24.41 E
1816,8,23.933,5_Athens,Greece,37.78 N,24.41 E
1816,9,20.854,5_Athens,Greece,37.78 N,24.41 E
1816,10,15.821,5_Athens,Greece,37.78 N,24.41 E
1816,11,14.419,5_Athens,Greece,37.78 N,24.41 E
1816,12,9.042,5_Athens,Greece,37.78 N,24.41 E
1817,1,9.437,5_Athens,Greece,37.78 N,24.41 E
1817,2,10.775,5_Athens,Greece,37.78 N,24.41 E
1817,3,11.822,5_Athens,Greece,37.78 N,24.41 E
1817,4,12.407,5_Athens,Greece,37.78 N,24.41 E
1817,5,17.481,5_Athens,Greece,37.78 N,24.41 E
1817,6,21.938,5_Athens,Greece,37.78 N,24.41 E
1817,7,24.798,5_Athens,Greece,37.78 N,24.41 E
1817,8,26.181,5_Athens,Greece,37.78 N,24.41 E
1817,9,20.152,5_Athens,Greece,37.78 N,24.41 E
1817,10,16.466,5_Athens,Greece,37.78 N,24.41 E
1817,11,13.812,5_Athens,Greece,37.78 N,24.41 E
1817,12,11.537,5_Athens,Greece,37.78 N,24.41 E
1818,1,8.446,5_Athens,Greece,37.78 N,24.41 E
1818,2,9.782,5_Athens,Greece,37.78 N,24.41 E
1818,3,13.315,5_Athens,Greece,37.78 N,24.41 E
1818,4,16.836,5_Athens,Greece,37.78 N,24.41 E
1818,5,19.61,5_Athens,Greece,37.78 N,24.41 E
